Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,DayOfWeek,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,BB_middle,BB_upper,BB_lower
2023-09-29,0.7230468097380356,0.7262163194643865,0.7275115231287486,0.7194393141679969,0.7194393141679969,0.0752821659995748,2023,9,29,4,0.7418794497941568,0.721918995443517,0.7288663486788285,0.7304212216578514,36.764056114119505,-0.0015548729790229032,0.004018442812304409,-0.005573315791327312,0.7418794497941568,0.7827100725644016,0.7010488270239119
2023-10-02,0.7103258437644981,0.7293147755327121,0.7325764587243289,0.741701726250368,0.741701726250368,0.0567308492249101,2023,10,2,0,0.7413329448175434,0.7239118884597896,0.730841022151373,0.7312568145906304,48.11713669229162,-0.00041579243925737863,0.003131595761992052,-0.0035473882012494306,0.7413329448175434,0.7818489805839042,0.7008169090511827
2023-10-03,0.7286637914200449,0.7285237101024058,0.7376754213974812,0.7291623589019004,0.7291623589019004,0.0586641831744946,2023,10,3,1,0.740189645161241,0.725443439617474,0.7305827662668388,0.7311016697247986,41.37223684903019,-0.0005189034579597962,0.0024014959180016825,-0.0029203993759614787,0.740189645161241,0.7807253921575364,0.6996538981649455
2023-10-04,0.7202713437948896,0.7372916574043001,0.7418565096019143,0.749077884646256,0.749077884646256,0.07354341335354636,2023,10,4,2,0.7404913984672105,0.7272512595258207,0.7334281690944414,0.7324332412004622,44.732764789722964,0.0009949278939792583,0.0021201823131971977,-0.0011252544192179395,0.7404913984672105,0.7812060313684346,0.6997767655659863
2023-10-05,0.7365938111757735,0.7368301410405926,0.7488251531094416,0.7472003340013592,0.7472003340013592,0.04153640657786487,2023,10,5,3,0.740420992748793,0.7281001838048179,0.7355469636955058,0.7335270999264545,45.45455010554109,0.0020198637690512777,0.0021001186043680137,-8.025483531673601e-05,0.740420992748793,0.7810813588276454,0.6997606266699407
2023-10-06,0.7287299337317343,0.7545374454601536,0.7521224823047468,0.7655735134379328,0.7655735134379328,0.0641669979016648,2023,10,6,4,0.7409339679039081,0.7292884095192909,0.7401664328866484,0.7359009083347121,49.581645916144545,0.004265524551936295,0.0025331997938816703,0.0017323247580546246,0.7409339679039081,0.7826311089390472,0.699236826868769
2023-10-09,0.7488852188830755,0.7597058855173083,0.7640880140513269,0.770736822973942,0.770736822973942,0.0446617243323689,2023,10,9,0,0.7415240556805189,0.7301587921330238,0.7448695698231551,0.7384813464561366,51.19089626409393,0.006388223367018497,0.003304204508509036,0.0030840188585094614,0.7415240556805189,0.7846048890643562,0.6984432222966817
2023-10-10,0.7589297440449154,0.7647820842705793,0.7758495940895977,0.7687251342674789,0.7687251342674789,0.0583230881578096,2023,10,10,1,0.742573472775405,0.7309755290440286,0.7485396566607434,0.7407216270347545,59.528738068358585,0.007818029625988876,0.004206969532005004,0.003611060093983872,0.742573472775405,0.7872832421736535,0.6978637033771564
2023-10-11,0.7611766331986614,0.7745388567679248,0.7854356643109754,0.7854890391822883,0.7854890391822883,0.06105647017498452,2023,10,11,2,0.7439816397824146,0.7322911600335203,0.7542241770486734,0.7440377316382755,72.03750964620951,0.010186445410397926,0.005402864707683589,0.004783580702714337,0.7439816397824146,0.7922779521666932,0.695685327398136
2023-10-12,0.7764417553605174,0.775593672204362,0.7827842105195528,0.776034169988088,0.776034169988088,0.05193656926817094,2023,10,12,3,0.7444174972868626,0.7338535551669131,0.7575795605778142,0.7464078381827061,68.25523995461228,0.011171722395108108,0.0065566362451684925,0.004615086149939615,0.7444174972868626,0.7937468112881517,0.6950881832855734
2023-10-13,0.7664631808701394,0.7687374839388588,0.7727222847056661,0.764567719376416,0.764567719376416,0.05778602527246004,2023,10,13,4,0.7445113748191075,0.7351691861564049,0.7586546619314453,0.7477530145674254,62.544045030471246,0.010901647364019884,0.0074256384689387715,0.0034760088950811126,0.7445113748191075,0.7939940149710727,0.6950287346671422
2023-10-16,0.7603835730701918,0.7658697959410345,0.7819004583090421,0.7773753628480163,0.7773753628480163,0.04811196051062571,2023,10,16,0,0.7450243496389444,0.7367718170755956,0.7615347697647639,0.74994726258821,72.3120704575871,0.01158750717655388,0.008258012210461794,0.0033294949660920854,0.7450243496389444,0.795692186975738,0.6943565123021508
2023-10-17,0.7623660780091239,0.7681441914585607,0.7765227523430906,0.7807281438309782,0.7807281438309782,0.04847431619230733,2023,10,17,1,0.7457485513370985,0.7379855241937615,0.7644875965441814,0.7522273278654521,70.51228197355314,0.012260268678729314,0.009058463504115297,0.0032018051746140162,0.7457485513370985,0.7980801551532944,0.6934169475209025
2023-10-18,0.7671240488912021,0.7730226238542551,0.7777192749239725,0.7692615926358768,0.7692615926358768,0.05254573353916122,2023,10,18,2,0.7473210066239419,0.7389833122166246,0.7652220574813653,0.753489125255854,63.21443311444767,0.011732932225511306,0.0095933572483945,0.002139574977116806,0.7473210066239419,0.8005311447164298,0.6941108685314539
2023-10-19,0.7608461991881301,0.7665290786623187,0.7770054473441987,0.7672499039294137,0.7672499039294137,0.06884388201255304,2023,10,19,3,0.7498758240565684,0.7401675147280292,0.7655340338579881,0.7545084421946362,65.99370246521397,0.01102559166335193,0.009879804131385986,0.001145787531965944,0.7498758240565684,0.8016729452165888,0.6980787028965479
2023-10-20,0.7528501296366843,0.7535748713276003,0.760994629765714,0.7522295054758021,0.7522295054758021,0.08327663822667566,2023,10,20,4,0.7517165024926049,0.7410432608525565,0.7634871833376519,0.7543396320673152,53.70110246628582,0.009147551270336618,0.009733353559176114,-0.0005858022888394956,0.7517165024926049,0.8009084303787859,0.7025245746064239
2023-10-23,0.7372545800725803,0.7534430952110097,0.7532782403787113,0.7600078835950921,0.7600078835950921,0.06398859319104094,2023,10,23,0,0.7536376446547297,0.7420799401960432,0.7629519064541812,0.7547595025508542,61.21949845329153,0.008192403903326984,0.009425163628006288,-0.0012327597246793044,0.7536376446547297,0.8008355341018705,0.706439755207589
2023-10-24,0.7566169042197075,0.7645843245054343,0.7780251990871279,0.7748942378650048,0.7748942378650048,0.09058522291345061,2023,10,24,1,0.7572150612929938,0.7431917214312146,0.7647891882096924,0.7562509644259765,59.74682006087595,0.008538223783715937,0.009247775659148218,-0.0007095518754322815,0.7572150612929938,0.7988852428333266,0.7155448797526609
2023-10-25,0.6945651201489729,0.6946386179267625,0.6919546819698457,0.684704449540016,0.684704449540016,0.23969135060685332,2023,10,25,2,0.7556090761846521,0.7427089201650009,0.7524684591835884,0.750951222582572,35.84445350412243,0.0015172366010164362,0.007701667847521862,-0.006184431246505426,0.7556090761846521,0.8054988465037761,0.7057193058655281
2023-10-26,0.6595411966420244,0.6640496888451362,0.6663239234605998,0.66304551121233,0.66304551121233,0.12465867388913027,2023,10,26,3,0.7523602304063279,0.7419485095721763,0.7387110825726256,0.7444396884069985,27.11763021285728,-0.005728605834372846,0.005015613111142921,-0.010744218945515766,0.7523602304063279,0.8162986695061354,0.6884217913065205
2023-10-27,0.6566335385914717,0.6573254283221518,0.6604771061301014,0.662777288733693,0.662777288733693,0.14065177803865744,2023,10,27,4,0.7495271291346126,0.7410016835520317,0.7270289604435591,0.7383906217645314,25.367188062270742,-0.011361661320972272,0.0017401582247198824,-0.013101819545692154,0.7495271291346126,0.8237946065111509,0.6752596517580743
2023-10-30,0.659475100588321,0.6712354657318282,0.6769297454249064,0.6785353459424899,0.6785353459424899,0.07963320730997125,2023,10,30,0,0.7463688101192187,0.7406851808931287,0.7195684043664715,0.7339568976295653,30.6363300709165,-0.014388493263093771,-0.0014855720728428484,-0.012902921190250922,0.7463688101192187,0.8271263721908662,0.6656112480475713
2023-10-31,0.6714360808933755,0.6713013570863392,0.677235723976997,0.6755178631745101,0.6755178631745101,0.06557251273328957,2023,10,31,1,0.7436865853328493,0.7401983584355152,0.7127913980292467,0.7296280802625241,24.908191487043908,-0.01683668223327739,-0.004555794104929757,-0.012280888128347631,0.7436865853328493,0.8302081145358432,0.6571650561298553
2023-11-01,0.6652903704314408,0.6790804264533292,0.6840343408745337,0.6907394687204712,0.6907394687204712,0.09059169355062349,2023,11,1,2,0.74076966453656,0.7399140423399375,0.7093987935202044,0.7267474423705202,31.03755999297431,-0.01734864885031584,-0.0071143650540069735,-0.010234283796308866,0.74076966453656,0.8304034737533222,0.6511358553197978
2023-11-02,0.693177340919414,0.6945726276857765,0.7056879220959544,0.6975120997171782,0.6975120997171782,0.07929165010491676,2023,11,2,3,0.7382852528223509,0.7392931066313367,0.707570071396662,0.7245818614332357,34.7746557701923,-0.017011790036573715,-0.009093850050520323,-0.007917939986053392,0.7382852528223509,0.8299011112609896,0.6466693943837122
2023-11-03,0.690071434357453,0.6987917839526184,0.7118066365120359,0.7095150086972479,0.7095150086972479,0.05815207846109761,2023,11,3,4,0.7354823275853166,0.7392864006670372,0.707869292519829,0.7234657982676069,34.535422862551485,-0.015596505747777933,-0.010394381189971845,-0.0052021245578060885,0.7354823275853166,0.8270130658099983,0.6439515893606349
2023-11-06,0.6975388279952432,0.7042635154210426,0.7180613504605358,0.7167570290315696,0.7167570290315696,0.0389365969994731,2023,11,6,0,0.732783337888198,0.739388324538363,0.7092366365985583,0.7229688523982708,35.6756516191665,-0.01373221579971251,-0.011061948111919979,-0.0026702676877925317,0.732783337888198,0.823112534244059,0.6424541415323372
2023-11-07,0.7091693742897665,0.7156025044806121,0.7262877176982565,0.7231272927825112,0.7231272927825112,0.05679278246642202,2023,11,7,1,0.7305034458139497,0.7394701325284585,0.7113736606268588,0.7229805887230293,39.42837611708404,-0.011606928096170477,-0.011170944108770078,-0.00043598398740039845,0.7305034458139497,0.8193017933158964,0.641705098312003
2023-11-08,0.7116805551423544,0.7173164971594267,0.7332223409268286,0.7288940827787678,0.7288940827787678,0.03770347842966879,2023,11,8,2,0.7276736979937737,0.7391710631236659,0.714069110188691,0.7234186253197508,41.35950492509644,-0.009349515131059749,-0.010806658313228013,0.0014571431821682641,0.7276736979937737,0.8126176065234406,0.6427297894641067
2023-11-09,0.7182888388559576,0.720085410753585,0.7288031787558777,0.7183663974312011,0.7183663974312011,0.051027906933749916,2023,11,9,3,0.7247903093659293,0.7384683214366382,0.7147302313029233,0.7230443862168952,42.21398587472948,-0.008314154913971805,-0.010308157633376773,0.001994002719404968,0.7247903093659293,0.8066825146052732,0.6428981041265853
2023-11-10,0.7061956664434961,0.7221290447930416,0.724452063941454,0.7342585524681927,0.7342585524681927,0.06441473086771243,2023,11,10,4,0.7232748510205181,0.7380270943863905,0.7177345884052725,0.7238750651984728,44.29250977334405,-0.006140476793200289,-0.009474621465341476,0.003334144672141187,0.7232748510205181,0.8031649809364695,0.6433847211045668
2023-11-13,0.7182888388559576,0.7210742359490362,0.7373694972343261,0.7314422231480665,0.7314422231480665,0.04378726393729029,2023,11,13,0,0.7209781940355207,0.7376033023336993,0.7198434552887792,0.7244355954169612,39.82411665740368,-0.004592140128181987,-0.00849812519790958,0.0039059850697275925,0.7209781940355207,0.7968602410028596,0.6450961470681817
2023-11-14,0.7334217623021231,0.741708573436287,0.7532102882028204,0.7434451388336983,0.7434451388336983,0.07109057967665303,2023,11,14,1,0.7191140437856566,0.7374316380698142,0.7234744835264592,0.7258437097441269,71.70468333319695,-0.0023692262176677747,-0.007272345401861219,0.004903119184193444,0.7191140437856566,0.7905152231680759,0.6477128644032373
2023-11-15,0.7399639962200089,0.7390715414376259,0.7547739428947862,0.7498155031680697,0.7498155031680697,0.041157412114881546,2023,11,15,2,0.7181417393122663,0.7375670917626382,0.7275269480867069,0.7276193981459005,86.14529814305374,-9.245005919356064e-05,-0.0058363663333276875,0.005743916274134127,0.7181417393122663,0.7871573827173702,0.6491260959071624
2023-11-16,0.7420786998746316,0.7525201613700698,0.7598729055679387,0.765372353284517,0.765372353284517,0.049357558166406294,2023,11,16,3,0.7180478617800214,0.7379023698609345,0.7333493181171393,0.7304159133413535,87.90885894644148,0.002933404775785853,-0.004082412111504979,0.007015816887290832,0.7180478617800214,0.7867868007466989,0.649308922813344
2023-11-17,0.7477618238683306,0.7467187885410036,0.7557936946377153,0.753570597752301,0.753570597752301,0.08610245791774895,2023,11,17,4,0.7181149163938464,0.7378675016092678,0.7364602842148564,0.7321310751495718,78.56053888801247,0.004329209065284667,-0.0024000878761470503,0.006729296941431717,0.7181149163938464,0.7869967195023799,0.6492331132853129
2023-11-20,0.7324305593947849,0.7495205917767485,0.7558617419942426,0.7601420216566583,0.7601420216566583,0.05839010547138592,2023,11,20,0,0.7181216232969247,0.7378916406935665,0.7401036284366721,0.7342059600760226,81.3618649213623,0.005897668360649533,-0.0007405366287877337,0.0066382049894372665,0.7181216232969247,0.7870206253120621,0.6492226212817874
2023-11-21,0.7485547848725442,0.7530804587298747,0.7709206580264358,0.7648358949161191,0.7648358949161191,0.04951008032833861,2023,11,21,1,0.7176187061494804,0.7382336227444937,0.7439085925104332,0.7364748441382519,79.7844028742041,0.007433748372181248,0.0008943203714060628,0.006539428000775185,0.7176187061494804,0.7849007193376646,0.6503366929612963
2023-11-22,0.756220420413459,0.7671553662631097,0.779724853311512,0.7742237420184702,0.7742237420184702,0.04793078266978489,2023,11,22,2,0.7220946707734031,0.7385715836040212,0.7485724616655157,0.7392710587960459,80.20067712862979,0.009301402869469788,0.0025757368710188078,0.00672566599845098,0.7220946707734031,0.7920160187368868,0.6521733228099194
2023-11-24,0.7591279793397561,0.7577743096313263,0.7693229762568978,0.7621537103631214,0.7621537103631214,0.008747377081003135,2023,11,24,4,0.7270500807309427,0.7384683174133011,0.7506618845420705,0.7409660700232367,70.71243218860411,0.009695814518833834,0.003999752400581813,0.005696062118252021,0.7270500807309427,0.7933024331117113,0.660797728350174
2023-11-27,0.7461097529399296,0.7574644851202753,0.7697988250507903,0.7610137782400384,0.7610137782400384,0.050611475212837743,2023,11,27,0,0.73196190520626,0.7384347896034714,0.7522544835725271,0.7424510854467035,68.29271780869837,0.009803398125823648,0.0051604815456301805,0.0046429165801934675,0.73196190520626,0.7924677518046155,0.6714560586079046
2023-11-28,0.7465062367461786,0.751069819810911,0.7663995166020219,0.7648358949161191,0.7648358949161191,0.0467314038509535,2023,11,28,1,0.7362769326549414,0.7383891901727683,0.7541900853176952,0.744109219481475,67.61044479276492,0.010080865836220143,0.006144558403748173,0.00393630743247197,0.7362769326549414,0.792926289453063,0.6796275758568199
2023-11-29,0.755460434744976,0.7577281362399311,0.7613345810064414,0.7499495406462063,0.7499495406462063,0.0650701139756519,2023,11,29,2,0.7399985165285262,0.7380632987883345,0.7535376938297739,0.7445418358640477,58.25447633296287,0.008995857965726217,0.006714818316143782,0.002281039649582435,0.7399985165285262,0.7891207757693584,0.6908762572876941
2023-11-30,0.7383779750873254,0.7398627057544069,0.737505394787491,0.7333197737929632,0.7333197737929632,0.10619933259999445,2023,11,30,3,0.7421275317821509,0.7379734445262136,0.7504272445933414,0.7437105720069302,55.59457661272107,0.0067166725864111765,0.0067151891701972615,1.4834162139149357e-06,0.7421275317821509,0.7856300552926325,0.6986250082716692
2023-12-01,0.7180245471571158,0.7170528460397707,0.7331678772068624,0.7292964969634668,0.7292964969634668,0.0800621181168597,2023,12,1,4,0.7437167516444653,0.7382363033599453,0.7471763603425915,0.7426428627444515,47.96257704099262,0.004533497598140035,0.006278850855785816,-0.0017453532576457813,0.7437167516444653,0.7824134580233202,0.7050200452656104
2023-12-04,0.7046361577450717,0.7035383413452474,0.7144580903034583,0.7112585218640078,0.7112585218640078,0.0794090459507677,2023,12,4,0,0.7438039273028033,0.738153155062124,0.741650539038194,0.7403180967533075,42.63338903252863,0.0013324422848864925,0.005289569141605952,-0.003957126856719459,0.7438039273028033,0.7821827650012814,0.7054250896043253
